  114.00    29.00     30     2.8424 
  114.00    28.00     30     2.9538 
  114.00    27.00     30     2.9461 
  114.00    26.00     30     2.9099 
  114.00    25.00     30     2.9123 
  114.00    24.00     30     2.9278 
  114.00    23.00     30     2.9433 
  114.00    22.00     30     2.9368 
  114.00    21.00     30     2.9516 
  114.00    20.00     30     2.9666 
  114.00    19.00     30     2.9649 
  114.00    18.00     30     3.0012 
  114.00    17.00     30     3.0323 
  114.00    16.00     30     3.0594 
  114.00    15.00     30     3.1674 
  114.00    14.00     30     3.1864 
  114.00    13.00     30     3.1194 
  114.00    12.00     30     3.0643 
  114.00    11.00     30     2.9697 
  114.00    10.00     30     2.9484 
  114.00     9.00     30     2.9580 
  114.00     8.00     30     2.9864 
  114.00     7.00     30     3.0467 
  114.00     6.00     30     3.0569 
  114.00     5.00     30     2.9954 
  114.00     4.00     30     2.9847 
  114.00     3.00     30     2.9900 
  114.00     2.00     30     2.9510 
  114.00     1.00     30     2.9188 
  114.00     0.00     30     2.9003 
  114.00    -1.00     30     2.9326 
  114.00    -2.00     30     2.9757 
  114.00    -3.00     30     2.9887 
  114.00    -4.00     30     2.9938 
  114.00    -5.00     30     2.9871 
  114.00    -6.00     30     3.0078 
  114.00    -7.00     30     3.0096 
  114.00    -8.00     30     3.0222 
  114.00    -9.00     30     3.0972 
  114.00   -10.00     30     3.0389 
  114.00   -11.00     30     3.0502 
  114.00   -12.00     30     3.0689 
  115.00    30.00     30     3.0689 
  115.00    29.00     30     2.8507 
  115.00    28.00     30     2.9677 
  115.00    27.00     30     2.9699 
  115.00    26.00     30     2.9484 
  115.00    25.00     30     2.9382 
  115.00    24.00     30     2.9536 
  115.00    23.00     30     2.9650 
  115.00    22.00     30     2.9720 
  115.00    21.00     30     2.9887 
  115.00    20.00     30     3.0005 
  115.00    19.00     30     3.0190 
  115.00    18.00     30     3.0457 
  115.00    17.00     30     3.0286 
  115.00    16.00     30     3.0693 
  115.00    15.00     30     3.1589 
  115.00    14.00     30     3.1349 
  115.00    13.00     30     3.1284 
  115.00    12.00     30     3.1004 
  115.00    11.00     30     2.9765 
  115.00    10.00     30     2.9559 
  115.00     9.00     30     2.9711 
  115.00     8.00     30     3.0021 
  115.00     7.00     30     3.0369 
  115.00     6.00     30     3.0049 
  115.00     5.00     30     2.9431 
  115.00     4.00     30     2.9027 
  115.00     3.00     30     2.8949 
  115.00     2.00     30     2.8849 
  115.00     1.00     30     2.8985 
  115.00     0.00     30     2.9155 
  115.00    -1.00     30     2.9045 
  115.00    -2.00     30     2.9212 
  115.00    -3.00     30     2.9302 
  115.00    -4.00     30     2.9526 
  115.00    -5.00     30     2.9692 
  115.00    -6.00     30     2.9978 
  115.00    -7.00     30     3.0234 
  115.00    -8.00     30     3.0236 
  115.00    -9.00     30     3.1020 
  115.00   -10.00     30     3.0879 
  115.00   -11.00     30     3.0743 
  115.00   -12.00     30     3.0689 
  116.00    30.00     30     3.0689 
  116.00    29.00     30     2.8991 
  116.00    28.00     30     2.9717 
  116.00    27.00     30     2.9509 
  116.00    26.00     30     2.9464 
  116.00    25.00     30     2.9477 
  116.00    24.00     30     2.9742 
  116.00    23.00     30     2.9889 
  116.00    22.00     30     2.9963 
  116.00    21.00     30     3.0131 
  116.00    20.00     30     3.0303 
  116.00    19.00     30     3.0595 
  116.00    18.00     30     3.0741 
  116.00    17.00     30     3.0769 
  116.00    16.00     30     3.0911 
  116.00    15.00     30     3.0734 
  116.00    14.00     30     3.0757 
  116.00    13.00     30     3.1267 
  116.00    12.00     30     3.1141 
  116.00    11.00     30     3.0377 
  116.00    10.00     30     3.0184 
  116.00     9.00     30     2.9968 
  116.00     8.00     30     3.0048 
  116.00     7.00     30     3.0011 
  116.00     6.00     30     2.9912 
  116.00     5.00     30     2.9315 
  116.00     4.00     30     2.8728 
  116.00     3.00     30     2.8737 
  116.00     2.00     30     2.8736 
  116.00     1.00     30     2.8878 
  116.00     0.00     30     2.9277 
  116.00    -1.00     30     2.9380 
  116.00    -2.00     30     2.9303 
  116.00    -3.00     30     2.9362 
  116.00    -4.00     30     2.9382 
  116.00    -5.00     30     2.9263 
  116.00    -6.00     30     2.9531 
  116.00    -7.00     30     2.9815 
  116.00    -8.00     30     2.9707 
  116.00    -9.00     30     3.0580 
  116.00   -10.00     30     3.0791 
  116.00   -11.00     30     3.0786 
  116.00   -12.00     30     3.0689 
  117.00    30.00     30     3.0689 
  117.00    29.00     30     2.8936 
  117.00    28.00     30     2.9651 
  117.00    27.00     30     2.9537 
  117.00    26.00     30     2.9402 
  117.00    25.00     30     2.9477 
  117.00    24.00     30     2.9825 
  117.00    23.00     30     2.9931 
  117.00    22.00     30     2.9927 
  117.00    21.00     30     3.0065 
  117.00    20.00     30     3.0492 
  117.00    19.00     30     3.1066 
  117.00    18.00     30     3.1202 
  117.00    17.00     30     3.0997 
  117.00    16.00     30     3.0711 
  117.00    15.00     30     3.0361 
  117.00    14.00     30     3.0651 
  117.00    13.00     30     3.0926 
  117.00    12.00     30     3.0453 
  117.00    11.00     30     3.0105 
  117.00    10.00     30     3.0457 
  117.00     9.00     30     2.9969 
  117.00     8.00     30     2.9712 
  117.00     7.00     30     2.9978 
  117.00     6.00     30     3.0141 
  117.00     5.00     30     2.9932 
  117.00     4.00     30     2.9652 
  117.00     3.00     30     2.9231 
  117.00     2.00     30     2.8923 
  117.00     1.00     30     2.8891 
  117.00     0.00     30     2.8944 
  117.00    -1.00     30     2.9259 
  117.00    -2.00     30     2.9367 
  117.00    -3.00     30     2.9453 
  117.00    -4.00     30     2.9418 
  117.00    -5.00     30     2.9289 
  117.00    -6.00     30     2.9429 
  117.00    -7.00     30     2.9400 
  117.00    -8.00     30     2.9064 
  117.00    -9.00     30     2.9831 
  117.00   -10.00     30     3.0155 
  117.00   -11.00     30     3.0444 
  117.00   -12.00     30     3.0689 
  118.00    30.00     30     3.0689 
  118.00    29.00     30     2.8730 
  118.00    28.00     30     2.9537 
  118.00    27.00     30     2.9592 
  118.00    26.00     30     2.9435 
  118.00    25.00     30     2.9625 
  118.00    24.00     30     3.0081 
  118.00    23.00     30     3.0014 
  118.00    22.00     30     3.0281 
  118.00    21.00     30     3.0588 
  118.00    20.00     30     3.1014 
  118.00    19.00     30     3.1646 
  118.00    18.00     30     3.1727 
  118.00    17.00     30     3.1631 
  118.00    16.00     30     3.1449 
  118.00    15.00     30     3.1080 
  118.00    14.00     30     3.1066 
  118.00    13.00     30     3.0969 
  118.00    12.00     30     3.0749 
  118.00    11.00     30     3.0389 
  118.00    10.00     30     3.0232 
  118.00     9.00     30     3.0030 
  118.00     8.00     30     2.9566 
  118.00     7.00     30     2.9465 
  118.00     6.00     30     2.9252 
  118.00     5.00     30     2.9494 
  118.00     4.00     30     2.9382 
  118.00     3.00     30     2.9386 
  118.00     2.00     30     2.9247 
  118.00     1.00     30     2.9134 
  118.00     0.00     30     2.9161 
  118.00    -1.00     30     2.9767 
  118.00    -2.00     30     2.9825 
  118.00    -3.00     30     2.9720 
  118.00    -4.00     30     2.9937 
  118.00    -5.00     30     2.9822 
  118.00    -6.00     30     2.9691 
  118.00    -7.00     30     2.9535 
  118.00    -8.00     30     2.9210 
  118.00    -9.00     30     2.9378 
  118.00   -10.00     30     2.9835 
  118.00   -11.00     30     3.0358 
  118.00   -12.00     30     3.0689 
  119.00    30.00     30     3.0689 
  119.00    29.00     30     2.8789 
  119.00    28.00     30     2.9396 
  119.00    27.00     30     2.9392 
  119.00    26.00     30     2.9488 
  119.00    25.00     30     2.9855 
  119.00    24.00     30     3.0357 
  119.00    23.00     30     3.0447 
  119.00    22.00     30     3.1226 
  119.00    21.00     30     3.1404 
  119.00    20.00     30     3.1417 
  119.00    19.00     30     3.1885 
  119.00    18.00     30     3.2031 
  119.00    17.00     30     3.1860 
  119.00    16.00     30     3.1617 
  119.00    15.00     30     3.1412 
  119.00    14.00     30     3.1375 
  119.00    13.00     30     3.0960 
  119.00    12.00     30     3.0242 
  119.00    11.00     30     2.9919 
  119.00    10.00     30     2.9956 
  119.00     9.00     30     3.0118 
  119.00     8.00     30     3.0207 
  119.00     7.00     30     3.0262 
  119.00     6.00     30     2.9257 
  119.00     5.00     30     2.8926 
  119.00     4.00     30     2.9712 
  119.00     3.00     30     3.0688 
  119.00     2.00     30     3.0466 
  119.00     1.00     30     2.9752 
  119.00     0.00     30     2.9707 
  119.00    -1.00     30     2.9958 
  119.00    -2.00     30     2.9761 
  119.00    -3.00     30     2.9590 
  119.00    -4.00     30     2.9673 
  119.00    -5.00     30     2.9685 
  119.00    -6.00     30     2.9683 
  119.00    -7.00     30     3.0129 
  119.00    -8.00     30     2.9932 
  119.00    -9.00     30     2.9451 
  119.00   -10.00     30     2.9830 
  119.00   -11.00     30     3.0254 
  119.00   -12.00     30     3.0689 
  120.00    30.00     30     3.0689 
  120.00    29.00     30     2.8686 
  120.00    28.00     30     2.9412 
  120.00    27.00     30     2.9519 
  120.00    26.00     30     2.9767 
  120.00    25.00     30     3.0051 
  120.00    24.00     30     3.0276 
  120.00    23.00     30     3.0347 
  120.00    22.00     30     3.0983 
  120.00    21.00     30     3.1291 
  120.00    20.00     30     3.1507 
  120.00    19.00     30     3.1438 
  120.00    18.00     30     3.1391 
  120.00    17.00     30     3.1065 
  120.00    16.00     30     3.0867 
  120.00    15.00     30     3.0576 
  120.00    14.00     30     3.0353 
  120.00    13.00     30     3.0183 
  120.00    12.00     30     3.0049 
  120.00    11.00     30     2.9769 
  120.00    10.00     30     2.9772 
  120.00     9.00     30     2.9968 
  120.00     8.00     30     3.0858 
  120.00     7.00     30     3.0935 
  120.00     6.00     30     2.9427 
  120.00     5.00     30     2.9104 
  120.00     4.00     30     2.9984 
  120.00     3.00     30     3.0865 
  120.00     2.00     30     3.1244 
  120.00     1.00     30     3.0098 
  120.00     0.00     30     2.9235 
  120.00    -1.00     30     2.8976 
  120.00    -2.00     30     2.8945 
  120.00    -3.00     30     2.9310 
  120.00    -4.00     30     2.9294 
  120.00    -5.00     30     2.9279 
  120.00    -6.00     30     2.9523 
  120.00    -7.00     30     3.0436 
  120.00    -8.00     30     3.0268 
  120.00    -9.00     30     2.9596 
  120.00   -10.00     30     2.9812 
  120.00   -11.00     30     3.0104 
  120.00   -12.00     30     3.0689 
  121.00    30.00     30     3.0689 
  121.00    29.00     30     2.8753 
  121.00    28.00     30     2.9675 
  121.00    27.00     30     2.9699 
  121.00    26.00     30     2.9717 
  121.00    25.00     30     2.9710 
  121.00    24.00     30     2.9701 
  121.00    23.00     30     3.0247 
  121.00    22.00     30     3.0213 
  121.00    21.00     30     3.0277 
  121.00    20.00     30     3.0421 
  121.00    19.00     30     3.0561 
  121.00    18.00     30     3.0635 
  121.00    17.00     30     3.0546 
  121.00    16.00     30     3.0530 
  121.00    15.00     30     3.0119 
  121.00    14.00     30     2.9726 
  121.00    13.00     30     2.9632 
  121.00    12.00     30     3.0017 
  121.00    11.00     30     2.9919 
  121.00    10.00     30     3.0170 
  121.00     9.00     30     3.0719 
  121.00     8.00     30     3.1120 
  121.00     7.00     30     3.0373 
  121.00     6.00     30     2.9700 
  121.00     5.00     30     3.0337 
  121.00     4.00     30     3.0534 
  121.00     3.00     30     3.0776 
  121.00     2.00     30     3.0849 
  121.00     1.00     30     3.0022 
  121.00     0.00     30     2.9698 
  121.00    -1.00     30     2.9093 
  121.00    -2.00     30     2.8990 
  121.00    -3.00     30     2.9426 
  121.00    -4.00     30     2.9539 
  121.00    -5.00     30     2.9628 
  121.00    -6.00     30     2.9758 
  121.00    -7.00     30     3.0043 
  121.00    -8.00     30     3.0370 
  121.00    -9.00     30     2.9829 
  121.00   -10.00     30     2.9562 
  121.00   -11.00     30     2.9716 
  121.00   -12.00     30     3.0689 
  122.00    30.00     30     3.0689 
  122.00    29.00     30     2.8968 
  122.00    28.00     30     2.9689 
  122.00    27.00     30     2.9558 
  122.00    26.00     30     2.9515 
  122.00    25.00     30     2.9717 
  122.00    24.00     30     3.0249 
  122.00    23.00     30     3.2153 
  122.00    22.00     30     3.1781 
  122.00    21.00     30     3.0934 
  122.00    20.00     30     3.0500 
  122.00    19.00     30     3.0152 
  122.00    18.00     30     3.0290 
  122.00    17.00     30     3.0768 
  122.00    16.00     30     3.1142 
  122.00    15.00     30     3.0412 
  122.00    14.00     30     3.0152 
  122.00    13.00     30     3.0109 
  122.00    12.00     30     3.0073 
  122.00    11.00     30     2.9819 
  122.00    10.00     30     3.0376 
  122.00     9.00     30     3.0747 
  122.00     8.00     30     3.0393 
  122.00     7.00     30     2.9878 
  122.00     6.00     30     3.0787 
  122.00     5.00     30     3.1472 
  122.00     4.00     30     3.1113 
  122.00     3.00     30     3.1196 
  122.00     2.00     30     3.0890 
  122.00     1.00     30     3.0172 
  122.00     0.00     30     2.9852 
  122.00    -1.00     30     2.9304 
  122.00    -2.00     30     2.9202 
  122.00    -3.00     30     2.9288 
  122.00    -4.00     30     2.9042 
  122.00    -5.00     30     2.9056 
  122.00    -6.00     30     2.9694 
  122.00    -7.00     30     2.9949 
  122.00    -8.00     30     3.0352 
  122.00    -9.00     30     3.0122 
  122.00   -10.00     30     2.9513 
  122.00   -11.00     30     2.9582 
  122.00   -12.00     30     3.0689 
  123.00    30.00     30     3.0689 
  123.00    29.00     30     2.9133 
  123.00    28.00     30     2.9680 
  123.00    27.00     30     2.9452 
  123.00    26.00     30     2.9426 
  123.00    25.00     30     3.0169 
  123.00    24.00     30     3.0032 
  123.00    23.00     30     3.1476 
  123.00    22.00     30     3.1683 
  123.00    21.00     30     3.1309 
  123.00    20.00     30     3.1136 
  123.00    19.00     30     3.1050 
  123.00    18.00     30     3.1060 
  123.00    17.00     30     3.1554 
  123.00    16.00     30     3.1809 
  123.00    15.00     30     3.0508 
  123.00    14.00     30     3.0243 
  123.00    13.00     30     3.0192 
  123.00    12.00     30     3.0100 
  123.00    11.00     30     3.0146 
  123.00    10.00     30     3.0242 
